ICU_beds,cases,day,deceased,dow_cos,dow_sin,holiday,lockdown,normal_beds,population,recovered,temp_avg,temp_max,temp_min,tests
242.6603325415677,27501.47268408551,-0.8921880905422813,30.593824228028502,-0.22252093395631434,0.9749279121818236,False,True,1101.4726840855108,2105000,1426.4608076009501,-0.8696370815304115,-1.2230450366767525,-0.40683964013970253,19672.44655581948
251.82897862232778,28446.983372921615,-0.8886406229854531,32.541567695961994,-0.900968867902419,0.43388373911755823,False,True,1149.7862232779098,2105000,1510.166270783848,-0.7785229945277978,-1.1862817292180687,-0.3998070503933529,19946.1757719715
261.3301662707838,29389.786223277908,-0.885093155428625,34.34679334916865,-0.9009688679024191,-0.433883739117558,False,True,1197.2446555819477,2105000,1593.586698337292,-0.7323243025264726,-1.0013163385665682,-0.39558749654554304,20262.422802850357
270.87885985748215,30312.399049881235,-0.8815456878717969,36.29453681710214,-0.2225209339563146,-0.9749279121818236,False,True,1245.8432304038006,2105000,1656.0570071258908,-0.6809924225249999,-0.8427745751509962,-0.40543312219043276,20431.686460807603
280.28503562945366,31232.30403800475,-0.8779982203149687,37.81472684085511,0.6234898018587334,-0.7818314824680299,False,True,1296.3420427553444,2105000,1680.9026128266034,-0.729757708526399,-1.0633544199030964,-0.48982419914662984,20516.817102137768
290.0237529691211,32162.470308788597,-0.8744507527581405,39.42992874109264,1.0,0.0,False,True,1346.6508313539193,2105000,1734.6793349168645,-0.6643095615245214,-1.0415262060995032,-0.38714838884992325,20769.833729216152
299.8099762470309,33091.97149643706,-0.8709032852013123,41.56769596199525,0.6234898018587336,0.7818314824680298,False,True,1397.4346793349168,2105000,1829.1686460807603,-0.7502904605269881,-0.6601068912156632,-0.49826330684224956,21093.49168646081
309.6437054631829,34039.382422802846,-0.8673558176444842,43.610451306413296,-0.22252093395631434,0.9749279121818236,False,True,1448.4085510688835,2105000,1907.3634204275534,-0.9222522585319209,-0.7623548400851264,-0.8147298454279889,21416.817102137768
319.00237529691213,34985.93824228028,-0.863808350087656,45.74821852731592,-0.900968867902419,0.43388373911755823,False,True,1497.8622327790974,2105000,1980.332541567696,-1.0338990975351239,-1.3195487187557962,-0.7486235018123012,21686.318289786224
328.2660332541568,35936.19952494062,-0.8602608825308279,47.2209026128266,-0.9009688679024191,-0.433883739117558,False,True,1548.171021377672,2105000,2055.4869358669835,-0.8824700515307797,-1.10011772736178,-0.6150042966316556,21998.90736342043
